1168.2	1
1168.2009	1
1168.209	0
1168.559	0
1168.56	1
1168.5609	1
1168.569	0
1168.919	0
1168.92	1
1168.9209	1
1168.929	0
1169.279	0
1169.28	1
1169.2809	1
1169.289	0
1169.639	0
1169.64	1
1169.6409	1
1169.649	0
1169.999	0
1170	1
1170.0009	1
1170.009	0
1170.359	0
1170.36	1
1170.3609	1
1170.369	0
1170.719	0
1170.72	1
1170.7209	1
1170.729	0
1171.079	0
1171.08	1
1171.0809	1
1171.089	0
1171.439	0
1171.44	1
1171.4409	1
1171.449	0
1171.799	0
1171.8	1
1171.8009	1
1171.809	0
1172.159	0
1172.16	1
1172.1609	1
1172.169	0
1172.519	0
1172.52	1
1172.5209	1
1172.529	0
1172.879	0
1172.88	1
1172.8809	1
1172.889	0
1173.239	0
1173.24	1
1173.2409	1
1173.249	0
1173.599	0
1173.6	1
1173.6009	1
1173.609	0
1173.959	0
1173.96	1
1173.9609	1
1173.969	0
1174.319	0
1174.32	1
1174.3209	1
1174.329	0
1174.679	0
1174.68	1
1174.6809	1
1174.689	0
1175.039	0
1175.04	1
1175.0409	1
1175.049	0
1175.399	0
1175.4	1
1175.4009	1
1175.409	0
1175.759	0
1175.76	1
1175.7609	1
1175.769	0
1176.119	0
1176.12	1
1176.1209	1
1176.129	0
1176.479	0
1176.48	1
1176.4809	1
1176.489	0
1176.839	0
1176.84	1
1176.8409	1
1176.849	0
1177.199	0
1177.2	1
1177.2009	1
1177.209	0
1177.559	0
1177.56	1
1177.5609	1
1177.569	0
1177.919	0
1177.92	1
1177.9209	1
1177.929	0
1178.279	0
1178.28	1
1178.2809	1
1178.289	0
1178.639	0
1178.64	1
1178.6409	1
1178.649	0
1178.999	0
1179	1
1179.0009	1
1179.009	0
1179.359	0
1179.36	1
1179.3609	1
1179.369	0
1179.719	0
1179.72	1
1179.7209	1
1179.729	0
1180.079	0
1180.08	1
1180.0809	1
1180.089	0
1180.439	0
1180.44	1
1180.4409	1
1180.449	0
1180.799	0
1180.8	1
1180.8009	1
1180.809	0
1181.159	0
1181.16	1
1181.1609	1
1181.169	0
1181.519	0
1181.52	1
1181.5209	1
1181.529	0
1181.879	0
1181.88	1
1181.8809	1
1181.889	0
1182.239	0
1182.24	1
1182.2409	1
1182.249	0
1182.599	0
1182.6	1
1182.6009	1
1182.609	0
1182.959	0
1182.96	1
1182.9609	1
1182.969	0
1183.319	0
1183.32	1
1183.3209	1
1183.329	0
1183.679	0
1183.68	1
1183.6809	1
1183.689	0
1184.039	0
1184.04	1
1184.0409	1
1184.049	0
1184.399	0
1184.4	1
1184.4009	1
1184.409	0
1184.759	0
1184.76	1
1184.7609	1
1184.769	0
1185.119	0
1185.12	1
1185.1209	1
1185.129	0
1185.479	0
1185.48	1
1185.4809	1
1185.489	0
1185.839	0
1185.84	1
1185.8409	1
1185.849	0
1186.199	0
1186.2	1
1186.2009	1
1186.209	0
1186.559	0
1186.56	1
1186.5609	1
1186.569	0
1186.919	0
1186.92	1
1186.9209	1
1186.929	0
1187.279	0
1187.28	1
1187.2809	1
1187.289	0
1187.639	0
1187.64	1
1187.6409	1
1187.649	0
1187.999	0
1188	1
1188.0009	1
1188.009	0
1188.359	0
1188.36	1
1188.3609	1
1188.369	0
1188.719	0
1188.72	1
1188.7209	1
1188.729	0
1189.079	0
1189.08	1
1189.0809	1
1189.089	0
1189.439	0
1189.44	1
1189.4409	1
1189.449	0
1189.799	0
1189.8	1
1189.8009	1
1189.809	0
1190.159	0
1190.16	1
1190.1609	1
1190.169	0
1190.519	0
1190.52	1
1190.5209	1
1190.529	0
1190.879	0
1190.88	1
1190.8809	1
1190.889	0
1191.239	0
1191.24	1
1191.2409	1
1191.249	0
1191.599	0
1191.6	1
1191.6009	1
1191.609	0
1191.959	0
1191.96	1
1191.9609	1
1191.969	0
1192.319	0
1192.32	1
1192.3209	1
1192.329	0
1192.679	0
1192.68	1
1192.6809	1
1192.689	0
1193.039	0
1193.04	1
1193.0409	1
1193.049	0
1193.399	0
1193.4	1
1193.4009	1
1193.409	0
1193.759	0
1193.76	1
1193.7609	1
1193.769	0
1194.119	0
1194.12	1
1194.1209	1
1194.129	0
1194.479	0
1194.48	1
1194.4809	1
1194.489	0
1194.839	0
1194.84	1
1194.8409	1
1194.849	0
1195.199	0
1195.2	1
1195.2009	1
1195.209	0
1195.559	0
1195.56	1
1195.5609	1
1195.569	0
1195.919	0
1195.92	1
1195.9209	1
1195.929	0
1196.279	0
1196.28	1
1196.2809	1
1196.289	0
1196.639	0
1196.64	1
1196.6409	1
1196.649	0
1196.999	0
1197	1
1197.0009	1
1197.009	0
1197.359	0
1197.36	1
1197.3609	1
1197.369	0
1197.719	0
1197.72	1
1197.7209	1
1197.729	0
1198.079	0
1198.08	1
1198.0809	1
1198.089	0
1198.439	0
1198.44	1
1198.4409	1
1198.449	0
1198.799	0
1198.8	1
1198.8009	1
1198.809	0
1199.159	0
1199.16	1
1199.1609	1
1199.169	0
1199.519	0
1199.52	1
1199.5209	1
1199.529	0
1199.879	0
1199.88	1
1199.8809	1
1199.889	0
1200.239	0
1200.24	1
1200.2409	1
1200.249	0
1200.599	0
1200.6	1
1200.6009	1
1200.609	0
1200.959	0
1200.96	1
1200.9609	1
1200.969	0
1201.319	0
1201.32	1
1201.3209	1
1201.329	0
1201.679	0
1201.68	1
1201.6809	1
1201.689	0
1202.039	0
1202.04	1
1202.0409	1
1202.049	0
1202.399	0
1202.4	1
1202.4009	1
1202.409	0
1202.759	0
1202.76	1
1202.7609	1
1202.769	0
1203.119	0
1203.12	1
1203.1209	1
1203.129	0
1203.479	0
1203.48	1
1203.4809	1
1203.489	0
1203.839	0
1203.84	1
1203.8409	1
1203.849	0
1204.199	0
1204.2	1
1204.2009	1
1204.209	0
1204.559	0
1204.56	1
1204.5609	1
1204.569	0
1204.919	0
1204.92	1
1204.9209	1
1204.929	0
1205.279	0
1205.28	1
1205.2809	1
1205.289	0
1205.639	0
1205.64	1
1205.6409	1
1205.649	0
1205.999	0
1206	1
1206.0009	1
1206.009	0
1206.359	0
1206.36	1
1206.3609	1
1206.369	0
1206.719	0
1206.72	1
1206.7209	1
1206.729	0
1207.079	0
1207.08	1
1207.0809	1
1207.089	0
1207.439	0
1207.44	1
1207.4409	1
1207.449	0
1207.799	0
1207.8	1
1207.8009	1
1207.809	0
1208.159	0
1208.16	1
1208.1609	1
1208.169	0
1208.519	0
1208.52	1
1208.5209	1
1208.529	0
1208.879	0
1208.88	1
1208.8809	1
1208.889	0
1209.239	0
1209.24	1
1209.2409	1
1209.249	0
1209.599	0
1209.6	1
1209.6009	1
1209.609	0
1209.959	0
1209.96	1
1209.9609	1
1209.969	0
1210.319	0
1210.32	1
1210.3209	1
1210.329	0
1210.679	0
1210.68	1
1210.6809	1
1210.689	0
1211.039	0
1211.04	1
1211.0409	1
1211.049	0
1211.399	0
1211.4	1
1211.4009	1
1211.409	0
1211.759	0
1211.76	1
1211.7609	1
1211.769	0
1212.119	0
1212.12	1
1212.1209	1
1212.129	0
1212.479	0
1212.48	1
1212.4809	1
1212.489	0
1212.839	0
1212.84	1
1212.8409	1
1212.849	0
1213.199	0
1213.2	1
1213.2009	1
1213.209	0
1213.559	0
1213.56	1
1213.5609	1
1213.569	0
1213.919	0
1213.92	1
1213.9209	1
1213.929	0
1214.279	0
1214.28	1
1214.2809	1
1214.289	0
1214.639	0
1214.64	1
1214.6409	1
1214.649	0
1214.999	0
1215	1
1215.0009	1
1215.009	0
1215.359	0
1215.36	1
1215.3609	1
1215.369	0
1215.719	0
1215.72	1
1215.7209	1
1215.729	0
1216.079	0
1216.08	1
1216.0809	1
1216.089	0
1216.439	0
1216.44	1
1216.4409	1
1216.449	0
1216.799	0
1216.8	1
1216.8009	1
1216.809	0
1217.159	0
1217.16	1
1217.1609	1
1217.169	0
1217.519	0
1217.52	1
1217.5209	1
1217.529	0
1217.879	0
1217.88	1
1217.8809	1
1217.889	0
1218.239	0
1218.24	1
1218.2409	1
1218.249	0
1218.599	0
1218.6	1
1218.6009	1
1218.609	0
1218.959	0
1218.96	1
1218.9609	1
1218.969	0
1219.319	0
1219.32	1
1219.3209	1
1219.329	0
1219.679	0
1219.68	1
1219.6809	1
1219.689	0
1220.039	0
1220.04	1
1220.0409	1
1220.049	0
1220.399	0
1220.4	1
1220.4009	1
1220.409	0
1220.759	0
1220.76	1
1220.7609	1
1220.769	0
1221.119	0
1221.12	1
1221.1209	1
1221.129	0
1221.479	0
1221.48	1
1221.4809	1
1221.489	0
1221.839	0
1221.84	1
1221.8409	1
1221.849	0
1222.199	0
1222.2	1
1222.2009	1
1222.209	0
1222.559	0
1222.56	1
1222.5609	1
1222.569	0
1222.919	0
1222.92	1
1222.9209	1
1222.929	0
1223.279	0
1223.28	1
1223.2809	1
1223.289	0
1223.639	0
1223.64	1
1223.6409	1
1223.649	0
1223.999	0
1224	1
1224.0009	1
1224.009	0
1224.359	0
1224.36	1
1224.3609	1
1224.369	0
1224.719	0
1224.72	1
1224.7209	1
1224.729	0
1225.079	0
1225.08	1
1225.0809	1
1225.089	0
1225.439	0
1225.44	1
1225.4409	1
1225.449	0
1225.799	0
1225.8	1
1225.8009	1
1225.809	0
1226.159	0
1226.16	1
1226.1609	1
1226.169	0
1226.519	0
1226.52	1
1226.5209	1
1226.529	0
1226.879	0
1226.88	1
1226.8809	1
1226.889	0
1227.239	0
1227.24	1
1227.2409	1
1227.249	0
1227.599	0
1227.6	1
1227.6009	1
1227.609	0
1227.959	0
1227.96	1
1227.9609	1
1227.969	0
1228.319	0
1228.32	1
1228.3209	1
1228.329	0
1228.679	0
1228.68	1
1228.6809	1
1228.689	0
1229.039	0
1229.04	1
1229.0409	1
1229.049	0
1229.399	0
1229.4	1
1229.4009	1
1229.409	0
1229.759	0
1229.76	1
1229.7609	1
1229.769	0
1230.119	0
1230.12	1
1230.1209	1
1230.129	0
1230.479	0
1230.48	1
1230.4809	1
1230.489	0
1230.839	0
1230.84	1
1230.8409	1
1230.849	0
1231.199	0
1231.2	1
1231.2009	1
1231.209	0
1231.559	0
1231.56	1
1231.5609	1
1231.569	0
1231.919	0
1231.92	1
1231.9209	1
1231.929	0
1232.279	0
1232.28	1
1232.2809	1
1232.289	0
1232.639	0
1232.64	1
1232.6409	1
1232.649	0
1232.999	0
1233	1
1233.0009	1
1233.009	0
1233.359	0
1233.36	1
1233.3609	1
1233.369	0
1233.719	0
1233.72	1
1233.7209	1
1233.729	0
1234.079	0
1234.08	1
1234.0809	1
1234.089	0
1234.439	0
1234.44	1
1234.4409	1
1234.449	0
1234.799	0
1234.8	1
1234.8009	1
1234.809	0
1235.159	0
1235.16	1
1235.1609	1
1235.169	0
1235.519	0
1235.52	1
1235.5209	1
1235.529	0
1235.879	0
1235.88	1
1235.8809	1
1235.889	0
1236.239	0
1236.24	1
1236.2409	1
1236.249	0
1236.599	0
1236.6	1
1236.6009	1
1236.609	0
1236.959	0
1236.96	1
1236.9609	1
1236.969	0
1237.319	0
1237.32	1
1237.3209	1
1237.329	0
1237.679	0
1237.68	1
1237.6809	1
1237.689	0
1238.039	0
1238.04	1
1238.0409	1
1238.049	0
1238.399	0
1238.4	1
1238.4009	1
1238.409	0
1238.759	0
1238.76	1
1238.7609	1
1238.769	0
1239.119	0
1239.12	1
1239.1209	1
1239.129	0
1239.479	0
1239.48	1
1239.4809	1
1239.489	0
1239.839	0
1239.84	1
1239.8409	1
1239.849	0
1240.199	0
1240.2	1
1240.2009	1
1240.209	0
1240.559	0
1240.56	1
1240.5609	1
1240.569	0
1240.919	0
1240.92	1
1240.9209	1
1240.929	0
1241.279	0
1241.28	1
1241.2809	1
1241.289	0
1241.639	0
1241.64	1
1241.6409	1
1241.649	0
1241.999	0
1242	1
1242.0009	1
1242.009	0
1242.359	0
1242.36	1
1242.3609	1
1242.369	0
1242.719	0
1242.72	1
1242.7209	1
1242.729	0
1243.079	0
1243.08	1
1243.0809	1
1243.089	0
1243.439	0
1243.44	1
1243.4409	1
1243.449	0
1243.799	0
1243.8	1
1243.8009	1
1243.809	0
1244.159	0
1244.16	1
1244.1609	1
1244.169	0
1244.519	0
1244.52	1
1244.5209	1
1244.529	0
1244.879	0
1244.88	1
1244.8809	1
1244.889	0
1245.239	0
1245.24	1
1245.2409	1
1245.249	0
1245.599	0
1245.6	1
1245.6009	1
1245.609	0
1245.959	0
1245.96	1
1245.9609	1
1245.969	0
1246.319	0
1246.32	1
1246.3209	1
1246.329	0
1246.679	0
1246.68	1
1246.6809	1
1246.689	0
1247.039	0
1247.04	1
1247.0409	1
1247.049	0
1247.399	0
1247.4	1
1247.4009	1
1247.409	0
1247.759	0
1247.76	1
1247.7609	1
1247.769	0
1248.119	0
1248.12	1
1248.1209	1
1248.129	0
1248.479	0
1248.48	1
1248.4809	1
1248.489	0
1248.839	0
1248.84	1
1248.8409	1
1248.849	0
1249.199	0
1249.2	1
1249.2009	1
1249.209	0
1249.559	0
1249.56	1
1249.5609	1
1249.569	0
1249.919	0
1249.92	1
1249.9209	1
1249.929	0
1250.279	0
1250.28	1
1250.2809	1
1250.289	0
1250.639	0
1250.64	1
1250.6409	1
1250.649	0
1250.999	0
1251	1
1251.0009	1
1251.009	0
1251.359	0
1251.36	1
1251.3609	1
1251.369	0
1251.719	0
1251.72	1
1251.7209	1
1251.729	0
1252.079	0
1252.08	1
1252.0809	1
1252.089	0
1252.439	0
1252.44	1
1252.4409	1
1252.449	0
1252.799	0
1252.8	1
1252.8009	1
1252.809	0
1253.159	0
1253.16	1
1253.1609	1
1253.169	0
1253.519	0
1253.52	1
1253.5209	1
1253.529	0
1253.879	0
1253.88	1
1253.8809	1
1253.889	0
1254.239	0
1254.24	1
1254.2409	1
1254.249	0
1254.599	0
1254.6	1
1254.6009	1
1254.609	0
1254.959	0
1254.96	1
1254.9609	1
1254.969	0
1255.319	0
1255.32	1
1255.3209	1
1255.329	0
1255.679	0
1255.68	1
1255.6809	1
1255.689	0
1256.039	0
1256.04	1
1256.0409	1
1256.049	0
1256.399	0
1256.4	1
1256.4009	1
1256.409	0
1256.759	0
1256.76	1
1256.7609	1
1256.769	0
1257.119	0
1257.12	1
1257.1209	1
1257.129	0
1257.479	0
1257.48	1
1257.4809	1
1257.489	0
1257.839	0
1257.84	1
1257.8409	1
1257.849	0
1258.199	0
1258.2	1
1258.2009	1
1258.209	0
1258.559	0
1258.56	1
1258.5609	1
1258.569	0
1258.919	0
1258.92	1
1258.9209	1
1258.929	0
1259.279	0
1259.28	1
1259.2809	1
1259.289	0
1259.639	0
1259.64	1
1259.6409	1
1259.649	0
1259.999	0
1260	1
1260.0009	1
1260.009	0
1260.359	0
1260.36	1
1260.3609	1
1260.369	0
1260.719	0
1260.72	1
1260.7209	1
1260.729	0
1261.079	0
1261.08	1
1261.0809	1
1261.089	0
1261.439	0
1261.44	1
1261.4409	1
1261.449	0
1261.799	0
1261.8	1
1261.8009	1
1261.809	0
1262.159	0
1262.16	1
1262.1609	1
1262.169	0
1262.519	0
1262.52	1
1262.5209	1
1262.529	0
1262.879	0
1262.88	1
1262.8809	1
1262.889	0
1263.239	0
1263.24	1
1263.2409	1
1263.249	0
1263.599	0
1263.6	1
1263.6009	1
1263.609	0
1263.959	0
1263.96	1
1263.9609	1
1263.969	0
1264.319	0
1264.32	1
1264.3209	1
1264.329	0
1264.679	0
1264.68	1
1264.6809	1
1264.689	0
1265.039	0
1265.04	1
1265.0409	1
1265.049	0
1265.399	0
1265.4	1
1265.4009	1
1265.409	0
1265.759	0
1265.76	1
1265.7609	1
1265.769	0
1266.119	0
1266.12	1
1266.1209	1
1266.129	0
1266.479	0
1266.48	1
1266.4809	1
1266.489	0
1266.839	0
1266.84	1
1266.8409	1
1266.849	0
1267.199	0
1267.2	1
1267.2009	1
1267.209	0
1267.559	0
1267.56	1
1267.5609	1
1267.569	0
1267.919	0
1267.92	1
1267.9209	1
1267.929	0
1268.279	0
1268.28	1
1268.2809	1
1268.289	0
1268.639	0
1268.64	1
1268.6409	1
1268.649	0
1268.999	0
1269	1
1269.0009	1
1269.009	0
1269.359	0
1269.36	1
1269.3609	1
1269.369	0
1269.719	0
1269.72	1
1269.7209	1
1269.729	0
1270.079	0
1270.08	1
1270.0809	1
1270.089	0
1270.439	0
1270.44	1
1270.4409	1
1270.449	0
1270.799	0
1270.8	1
1270.8009	1
1270.809	0
1271.159	0
1271.16	1
1271.1609	1
1271.169	0
1271.519	0
1271.52	1
1271.5209	1
1271.529	0
1271.879	0
1271.88	1
1271.8809	1
1271.889	0
1272.239	0
1272.24	1
1272.2409	1
1272.249	0
1272.599	0
1272.6	1
1272.6009	1
1272.609	0
1272.959	0
1272.96	1
1272.9609	1
1272.969	0
1273.319	0
1273.32	1
1273.3209	1
1273.329	0
1273.679	0
1273.68	1
1273.6809	1
1273.689	0
1274.039	0
1274.04	1
1274.0409	1
1274.049	0
1274.399	0
1274.4	1
1274.4009	1
1274.409	0
1274.759	0
1274.76	1
1274.7609	1
1274.769	0
1275.119	0
1275.12	1
1275.1209	1
1275.129	0
1275.479	0
1275.48	1
1275.4809	1
1275.489	0
1275.839	0
1275.84	1
1275.8409	1
1275.849	0
1276.199	0
1276.2	1
1276.2009	1
1276.209	0
1276.559	0
1276.56	1
1276.5609	1
1276.569	0
1276.919	0
1276.92	1
1276.9209	1
1276.929	0
1277.279	0
1277.28	1
1277.2809	1
1277.289	0
1277.639	0
1277.64	1
1277.6409	1
1277.649	0
1277.999	0
1278	1
1278.0009	1
1278.009	0
1278.359	0
1278.36	1
1278.3609	1
1278.369	0
1278.719	0
1278.72	1
1278.7209	1
1278.729	0
1279.079	0
1279.08	1
1279.0809	1
1279.089	0
1279.439	0
1279.44	1
1279.4409	1
1279.449	0
1279.799	0
1279.8	1
1279.8009	1
1279.809	0
1280.159	0
1280.16	1
1280.1609	1
1280.169	0
1280.519	0
1280.52	1
1280.5209	1
1280.529	0
1280.879	0
1280.88	1
1280.8809	1
1280.889	0
1281.239	0
1281.24	1
1281.2409	1
1281.249	0
1281.599	0
1281.6	1
1281.6009	1
1281.609	0
1281.959	0
1281.96	1
1281.9609	1
1281.969	0
1282.319	0
1282.32	1
1282.3209	1
1282.329	0
1282.679	0
1282.68	1
1282.6809	1
1282.689	0
1283.039	0
1283.04	1
1283.0409	1
1283.049	0
1283.399	0
1283.4	1
1283.4009	1
1283.409	0
1283.759	0
1283.76	1
1283.7609	1
1283.769	0
1284.119	0
1284.12	1
1284.1209	1
1284.129	0
1284.479	0
1284.48	1
1284.4809	1
1284.489	0
1284.839	0
1284.84	1
1284.8409	1
1284.849	0
1285.199	0
1285.2	1
1285.2009	1
1285.209	0
1285.559	0
1285.56	1
1285.5609	1
1285.569	0
1285.919	0
1285.92	1
1285.9209	1
1285.929	0
1286.279	0
1286.28	1
1286.2809	1
1286.289	0
1286.639	0
1286.64	1
1286.6409	1
1286.649	0
1286.999	0
1287	1
1287.0009	1
1287.009	0
1287.359	0
1287.36	1
1287.3609	1
1287.369	0
1287.719	0
1287.72	1
1287.7209	1
1287.729	0
1288.079	0
1288.08	1
1288.0809	1
1288.089	0
1288.439	0
1288.44	1
1288.4409	1
1288.449	0
1288.799	0
1288.8	1
1288.8009	1
1288.809	0
1289.159	0
1289.16	1
1289.1609	1
1289.169	0
1289.519	0
1289.52	1
1289.5209	1
1289.529	0
1289.879	0
1289.88	1
1289.8809	1
1289.889	0
1290.239	0
1290.24	1
1290.2409	1
1290.249	0
1290.599	0
1290.6	1
1290.6009	1
1290.609	0
1290.959	0
1290.96	1
1290.9609	1
1290.969	0
1291.319	0
1291.32	1
1291.3209	1
1291.329	0
1291.679	0
1291.68	1
1291.6809	1
1291.689	0
1292.039	0
1292.04	1
1292.0409	1
1292.049	0
1292.399	0
1292.4	1
1292.4009	1
1292.409	0
1292.759	0
1292.76	1
1292.7609	1
1292.769	0
1293.119	0
1293.12	1
1293.1209	1
1293.129	0
1293.479	0
1293.48	1
1293.4809	1
1293.489	0
1293.839	0
1293.84	1
1293.8409	1
1293.849	0
1294.199	0
1294.2	1
1294.2009	1
1294.209	0
1294.559	0
1294.56	1
1294.5609	1
1294.569	0
1294.919	0
1294.92	1
1294.9209	1
1294.929	0
1295.279	0
1295.28	1
1295.2809	1
1295.289	0
1295.639	0
1295.64	1
1295.6409	1
1295.649	0
1295.999	0
1296	1
1296.0009	1
1296.009	0
1296.359	0
1296.36	1
1296.3609	1
1296.369	0
1296.719	0
1296.72	1
1296.7209	1
1296.729	0
1297.079	0
1297.08	1
1297.0809	1
1297.089	0
1297.439	0
1297.44	1
1297.4409	1
1297.449	0
1297.799	0
1297.8	1
1297.8009	1
1297.809	0
1298.159	0
1298.16	1
1298.1609	1
1298.169	0
1298.519	0
1298.52	1
1298.5209	1
1298.529	0
1298.879	0
1298.88	1
1298.8809	1
1298.889	0
1299.239	0
1299.24	1
1299.2409	1
1299.249	0
1299.599	0
1299.6	1
1299.6009	1
1299.609	0
1299.959	0
1299.96	1
1299.9609	1
1299.969	0
1300.319	0
1300.32	1
1300.3209	1
1300.329	0
1300.679	0
1300.68	1
1300.6809	1
1300.689	0
1301.039	0
1301.04	1
1301.0409	1
1301.049	0
1301.399	0
1301.4	1
1301.4009	1
1301.409	0
1301.759	0
1301.76	1
1301.7609	1
1301.769	0
1302.119	0
1302.12	1
1302.1209	1
1302.129	0
1302.479	0
1302.48	1
1302.4809	1
1302.489	0
1302.839	0
1302.84	1
1302.8409	1
1302.849	0
1303.199	0
1303.2	1
1303.2009	1
1303.209	0
1303.559	0
1303.56	1
1303.5609	1
1303.569	0
1303.919	0
1303.92	1
1303.9209	1
1303.929	0
1304.279	0
1304.28	1
1304.2809	1
1304.289	0
1304.639	0
1304.64	1
1304.6409	1
1304.649	0
1304.999	0
1305	1
1305.0009	1
1305.009	0
1305.359	0
1305.36	1
1305.3609	1
1305.369	0
1305.719	0
1305.72	1
1305.7209	1
1305.729	0
1306.079	0
1306.08	1
1306.0809	1
1306.089	0
1306.439	0
1306.44	1
1306.4409	1
1306.449	0
1306.799	0
1306.8	1
1306.8009	1
1306.809	0
1307.159	0
1307.16	1
1307.1609	1
1307.169	0
1307.519	0
1307.52	1
1307.5209	1
1307.529	0
1307.879	0
1307.88	1
1307.8809	1
1307.889	0
1308.239	0
1308.24	1
1308.2409	1
1308.249	0
1308.599	0
1308.6	1
1308.6009	1
1308.609	0
1308.959	0
1308.96	1
1308.9609	1
1308.969	0
1309.319	0
1309.32	1
1309.3209	1
1309.329	0
1309.679	0
1309.68	1
1309.6809	1
1309.689	0
1310.039	0
1310.04	1
1310.0409	1
1310.049	0
1310.399	0
1310.4	1
1310.4009	1
1310.409	0
1310.759	0
1310.76	1
1310.7609	1
1310.769	0
1311.119	0
1311.12	1
1311.1209	1
1311.129	0
1311.479	0
1311.48	1
1311.4809	1
1311.489	0
1311.839	0
1311.84	1
1311.8409	1
1311.849	0
1312.199	0
1312.2	1
1312.2009	1
1312.209	0
1312.559	0
1312.56	1
1312.5609	1
1312.569	0
1312.919	0
1312.92	1
1312.9209	1
1312.929	0
1313.279	0
1313.28	1
1313.2809	1
1313.289	0
1313.639	0
1313.64	1
1313.6409	1
1313.649	0
1313.999	0
1314	1
1314.0009	1
1314.009	0
1314.359	0
1314.36	1
1314.3609	1
1314.369	0
1314.719	0
1314.72	1
1314.7209	1
1314.729	0
1315.079	0
1315.08	1
1315.0809	1
1315.089	0
1315.439	0
1315.44	1
1315.4409	1
1315.449	0
1315.799	0
1315.8	1
1315.8009	1
1315.809	0
1316.159	0
1316.16	1
1316.1609	1
1316.169	0
1316.519	0
1316.52	1
1316.5209	1
1316.529	0
1316.879	0
1316.88	1
1316.8809	1
1316.889	0
1317.239	0
1317.24	1
1317.2409	1
1317.249	0
1317.599	0
1317.6	1
1317.6009	1
1317.609	0
1317.959	0
1317.96	1
1317.9609	1
1317.969	0
1318.319	0
1318.32	1
1318.3209	1
1318.329	0
1318.679	0
1318.68	1
1318.6809	1
1318.689	0
1319.039	0
1319.04	1
1319.0409	1
1319.049	0
1319.399	0
1319.4	1
1319.4009	1
1319.409	0
1319.759	0
1319.76	1
1319.7609	1
1319.769	0
1320.119	0
1320.12	1
1320.1209	1
1320.129	0
1320.479	0
1320.48	1
1320.4809	1
1320.489	0
1320.839	0
1320.84	1
1320.8409	1
1320.849	0
1321.199	0
1321.2	1
1321.2009	1
1321.209	0
1321.559	0
1321.56	1
1321.5609	1
1321.569	0
1321.919	0
1321.92	1
1321.9209	1
1321.929	0
1322.279	0
1322.28	1
1322.2809	1
1322.289	0
1322.639	0
1322.64	1
1322.6409	1
1322.649	0
1322.999	0
1323	1
1323.0009	1
1323.009	0
1323.359	0
1323.36	1
1323.3609	1
1323.369	0
1323.719	0
1323.72	1
1323.7209	1
1323.729	0
1324.079	0
1324.08	1
1324.0809	1
1324.089	0
1324.439	0
1324.44	1
1324.4409	1
1324.449	0
1324.799	0
1324.8	1
1324.8009	1
1324.809	0
1325.159	0
1325.16	1
1325.1609	1
1325.169	0
1325.519	0
1325.52	1
1325.5209	1
1325.529	0
1325.879	0
1325.88	1
1325.8809	1
1325.889	0
1326.239	0
1326.24	1
1326.2409	1
1326.249	0
1326.599	0
1326.6	1
1326.6009	1
1326.609	0
1326.959	0
1326.96	1
1326.9609	1
1326.969	0
1327.319	0
1327.32	1
1327.3209	1
1327.329	0
1327.679	0
1327.68	1
1327.6809	1
1327.689	0
1328.039	0
1328.04	1
1328.0409	1
1328.049	0
1328.399	0
1328.4	1
1328.4009	1
1328.409	0
1328.759	0
1328.76	1
1328.7609	1
1328.769	0
1329.119	0
1329.12	1
1329.1209	1
1329.129	0
1329.479	0
1329.48	1
1329.4809	1
1329.489	0
1329.839	0
1329.84	1
1329.8409	1
1329.849	0
1330.199	0
1330.2	1
1330.2009	1
1330.209	0
1330.559	0
1330.56	1
1330.5609	1
1330.569	0
1330.919	0
1330.92	1
1330.9209	1
1330.929	0
1331.279	0
1331.28	1
1331.2809	1
1331.289	0
1331.639	0
1331.64	1
1331.6409	1
1331.649	0
1331.999	0
1332	1
1332.0009	1
1332.009	0
1332.359	0
1332.36	1
1332.3609	1
1332.369	0
1332.719	0
1332.72	1
1332.7209	1
1332.729	0
1333.079	0
