1299.6009	0
1299.609	1
1299.959	1
1299.96	0
1299.9609	0
1299.969	1
1300.319	1
1300.32	0
1300.3209	0
1300.329	1
1300.679	1
1300.68	0
1300.6809	0
1300.689	1
1301.039	1
1301.04	0
1301.0409	0
1301.049	1
1301.399	1
1301.4	0
1301.4009	0
1301.409	1
1301.759	1
1301.76	0
1301.7609	0
1301.769	1
1302.119	1
1302.12	0
1302.1209	0
1302.129	1
1302.479	1
1302.48	0
1302.4809	0
1302.489	1
1302.839	1
1302.84	0
1302.8409	0
1302.849	1
1303.199	1
1303.2	0
1303.2009	0
1303.209	1
1303.559	1
1303.56	0
1303.5609	0
1303.569	1
1303.919	1
1303.92	0
1303.9209	0
1303.929	1
1304.279	1
1304.28	0
1304.2809	0
1304.289	1
1304.639	1
1304.64	0
1304.6409	0
1304.649	1
1304.999	1
1305	0
1305.0009	0
1305.009	1
1305.359	1
1305.36	0
1305.3609	0
1305.369	1
1305.719	1
1305.72	0
1305.7209	0
1305.729	1
1306.079	1
1306.08	0
1306.0809	0
1306.089	1
1306.439	1
1306.44	0
1306.4409	0
1306.449	1
1306.799	1
1306.8	0
1306.8009	0
1306.809	1
1307.159	1
1307.16	0
1307.1609	0
1307.169	1
1307.519	1
1307.52	0
1307.5209	0
1307.529	1
1307.879	1
1307.88	0
1307.8809	0
1307.889	1
1308.239	1
1308.24	0
1308.2409	0
1308.249	1
1308.599	1
1308.6	0
1308.6009	0
1308.609	1
1308.959	1
1308.96	0
1308.9609	0
1308.969	1
1309.319	1
1309.32	0
1309.3209	0
1309.329	1
1309.679	1
1309.68	0
1309.6809	0
1309.689	1
1310.039	1
1310.04	0
1310.0409	0
1310.049	1
1310.399	1
1310.4	0
1310.4009	0
1310.409	1
1310.759	1
1310.76	0
1310.7609	0
1310.769	1
1311.119	1
1311.12	0
1311.1209	0
1311.129	1
1311.479	1
1311.48	0
1311.4809	0
1311.489	1
1311.839	1
1311.84	0
1311.8409	0
1311.849	1
1312.199	1
1312.2	0
1312.2009	0
1312.209	1
1312.559	1
1312.56	0
1312.5609	0
1312.569	1
1312.919	1
1312.92	0
1312.9209	0
1312.929	1
1313.279	1
1313.28	0
1313.2809	0
1313.289	1
1313.639	1
1313.64	0
1313.6409	0
1313.649	1
1313.999	1
1314	0
1314.0009	0
1314.009	1
1314.359	1
1314.36	0
1314.3609	0
1314.369	1
1314.719	1
1314.72	0
1314.7209	0
1314.729	1
1315.079	1
1315.08	0
1315.0809	0
1315.089	1
1315.439	1
1315.44	0
1315.4409	0
1315.449	1
1315.799	1
1315.8	0
1315.8009	0
1315.809	1
1316.159	1
1316.16	0
1316.1609	0
1316.169	1
1316.519	1
1316.52	0
1316.5209	0
1316.529	1
1316.879	1
1316.88	0
1316.8809	0
1316.889	1
1317.239	1
1317.24	0
1317.2409	0
1317.249	1
1317.599	1
1317.6	0
1317.6009	0
1317.609	1
1317.959	1
1317.96	0
1317.9609	0
1317.969	1
1318.319	1
1318.32	0
1318.3209	0
1318.329	1
1318.679	1
1318.68	0
1318.6809	0
1318.689	1
1319.039	1
1319.04	0
1319.0409	0
1319.049	1
1319.399	1
1319.4	0
1319.4009	0
1319.409	1
1319.759	1
1319.76	0
1319.7609	0
1319.769	1
1320.119	1
1320.12	0
1320.1209	0
1320.129	1
1320.479	1
1320.48	0
1320.4809	0
1320.489	1
1320.839	1
1320.84	0
1320.8409	0
1320.849	1
1321.199	1
1321.2	0
1321.2009	0
1321.209	1
1321.559	1
1321.56	0
1321.5609	0
1321.569	1
1321.919	1
1321.92	0
1321.9209	0
1321.929	1
1322.279	1
1322.28	0
1322.2809	0
1322.289	1
1322.639	1
1322.64	0
1322.6409	0
1322.649	1
1322.999	1
1323	0
1323.0009	0
1323.009	1
1323.359	1
1323.36	0
1323.3609	0
1323.369	1
1323.719	1
1323.72	0
1323.7209	0
1323.729	1
1324.079	1
1324.08	0
1324.0809	0
1324.089	1
1324.439	1
1324.44	0
1324.4409	0
1324.449	1
1324.799	1
1324.8	0
1324.8009	0
1324.809	1
1325.159	1
1325.16	0
1325.1609	0
1325.169	1
1325.519	1
1325.52	0
1325.5209	0
1325.529	1
1325.879	1
1325.88	0
1325.8809	0
1325.889	1
1326.239	1
1326.24	0
1326.2409	0
1326.249	1
1326.599	1
1326.6	0
1326.6009	0
1326.609	1
1326.959	1
1326.96	0
1326.9609	0
1326.969	1
1327.319	1
1327.32	0
1327.3209	0
1327.329	1
1327.679	1
1327.68	0
1327.6809	0
1327.689	1
1328.039	1
1328.04	0
1328.0409	0
1328.049	1
1328.399	1
1328.4	0
1328.4009	0
1328.409	1
1328.759	1
1328.76	0
1328.7609	0
1328.769	1
1329.119	1
1329.12	0
1329.1209	0
1329.129	1
1329.479	1
1329.48	0
1329.4809	0
1329.489	1
1329.839	1
1329.84	0
1329.8409	0
1329.849	1
1330.199	1
1330.2	0
1330.2009	0
1330.209	1
1330.559	1
1330.56	0
1330.5609	0
1330.569	1
1330.919	1
1330.92	0
1330.9209	0
1330.929	1
1331.279	1
1331.28	0
1331.2809	0
1331.289	1
1331.639	1
1331.64	0
1331.6409	0
1331.649	1
1331.999	1
1332	0
1332.0009	0
1332.009	1
1332.359	1
1332.36	0
1332.3609	0
1332.369	1
1332.719	1
1332.72	0
1332.7209	0
1332.729	1
1333.079	1
1333.08	0
1333.0809	0
1333.089	1
1333.439	1
1333.44	0
1333.4409	0
1333.449	1
1333.799	1
1333.8	0
1333.8009	0
1333.809	1
1334.159	1
1334.16	0
1334.1609	0
1334.169	1
1334.519	1
1334.52	0
1334.5209	0
1334.529	1
1334.879	1
1334.88	0
1334.8809	0
1334.889	1
1335.239	1
1335.24	0
1335.2409	0
1335.249	1
1335.599	1
1335.6	0
1335.6009	0
1335.609	1
1335.959	1
1335.96	0
1335.9609	0
1335.969	1
1336.319	1
1336.32	0
1336.3209	0
1336.329	1
1336.679	1
1336.68	0
1336.6809	0
1336.689	1
1337.039	1
1337.04	0
1337.0409	0
1337.049	1
1337.399	1
1337.4	0
1337.4009	0
1337.409	1
1337.759	1
1337.76	0
1337.7609	0
1337.769	1
1338.119	1
1338.12	0
1338.1209	0
1338.129	1
1338.479	1
1338.48	0
1338.4809	0
1338.489	1
1338.839	1
1338.84	0
1338.8409	0
1338.849	1
1339.199	1
1339.2	0
1339.2009	0
1339.209	1
1339.559	1
1339.56	0
1339.5609	0
1339.569	1
1339.919	1
1339.92	0
1339.9209	0
1339.929	1
1340.279	1
1340.28	0
1340.2809	0
1340.289	1
1340.639	1
1340.64	0
1340.6409	0
1340.649	1
1340.999	1
1341	0
1341.0009	0
1341.009	1
1341.359	1
1341.36	0
1341.3609	0
1341.369	1
1341.719	1
1341.72	0
1341.7209	0
1341.729	1
1342.079	1
1342.08	0
1342.0809	0
1342.089	1
1342.439	1
1342.44	0
1342.4409	0
1342.449	1
1342.799	1
1342.8	0
1342.8009	0
1342.809	1
1343.159	1
1343.16	0
1343.1609	0
1343.169	1
1343.519	1
1343.52	0
1343.5209	0
1343.529	1
1343.879	1
1343.88	0
1343.8809	0
1343.889	1
1344.239	1
1344.24	0
1344.2409	0
1344.249	1
1344.599	1
1344.6	0
1344.6009	0
1344.609	1
1344.959	1
1344.96	0
1344.9609	0
1344.969	1
1345.319	1
1345.32	0
1345.3209	0
1345.329	1
1345.679	1
1345.68	0
1345.6809	0
1345.689	1
1346.039	1
1346.04	0
1346.0409	0
1346.049	1
1346.399	1
1346.4	0
1346.4009	0
1346.409	1
1346.759	1
1346.76	0
1346.7609	0
1346.769	1
1347.119	1
1347.12	0
1347.1209	0
1347.129	1
1347.479	1
1347.48	0
1347.4809	0
1347.489	1
1347.839	1
1347.84	0
1347.8409	0
1347.849	1
1348.199	1
1348.2	0
1348.2009	0
1348.209	1
1348.559	1
1348.56	0
1348.5609	0
1348.569	1
1348.919	1
1348.92	0
1348.9209	0
1348.929	1
1349.279	1
1349.28	0
1349.2809	0
1349.289	1
1349.639	1
1349.64	0
1349.6409	0
1349.649	1
1349.999	1
1350	0
1350.0009	0
1350.009	1
1350.359	1
1350.36	0
1350.3609	0
1350.369	1
1350.719	1
1350.72	0
1350.7209	0
1350.729	1
1351.079	1
1351.08	0
1351.0809	0
1351.089	1
1351.439	1
1351.44	0
1351.4409	0
1351.449	1
1351.799	1
1351.8	0
1351.8009	0
1351.809	1
1352.159	1
1352.16	0
1352.1609	0
1352.169	1
1352.519	1
1352.52	0
1352.5209	0
1352.529	1
1352.879	1
1352.88	0
1352.8809	0
1352.889	1
1353.239	1
1353.24	0
1353.2409	0
1353.249	1
1353.599	1
1353.6	0
1353.6009	0
1353.609	1
1353.959	1
1353.96	0
1353.9609	0
1353.969	1
1354.319	1
1354.32	0
1354.3209	0
1354.329	1
1354.679	1
1354.68	0
1354.6809	0
1354.689	1
1355.039	1
1355.04	0
1355.0409	0
1355.049	1
1355.399	1
1355.4	0
1355.4009	0
1355.409	1
1355.759	1
1355.76	0
1355.7609	0
1355.769	1
1356.119	1
1356.12	0
1356.1209	0
1356.129	1
1356.479	1
1356.48	0
1356.4809	0
1356.489	1
1356.839	1
1356.84	0
1356.8409	0
1356.849	1
1357.199	1
1357.2	0
1357.2009	0
1357.209	1
1357.559	1
1357.56	0
1357.5609	0
1357.569	1
1357.919	1
1357.92	0
1357.9209	0
1357.929	1
1358.279	1
1358.28	0
1358.2809	0
1358.289	1
1358.639	1
1358.64	0
1358.6409	0
1358.649	1
1358.999	1
1359	0
1359.0009	0
1359.009	1
1359.359	1
1359.36	0
1359.3609	0
1359.369	1
1359.719	1
1359.72	0
1359.7209	0
1359.729	1
1360.079	1
1360.08	0
1360.0809	0
1360.089	1
1360.439	1
1360.44	0
1360.4409	0
1360.449	1
1360.799	1
1360.8	0
1360.8009	0
1360.809	1
1361.159	1
1361.16	0
1361.1609	0
1361.169	1
1361.519	1
1361.52	0
1361.5209	0
1361.529	1
1361.879	1
1361.88	0
1361.8809	0
1361.889	1
1362.239	1
1362.24	0
1362.2409	0
1362.249	1
1362.599	1
1362.6	0
1362.6009	0
1362.609	1
1362.959	1
1362.96	0
1362.9609	0
1362.969	1
1363.319	1
1363.32	0
1363.3209	0
1363.329	1
1363.679	1
1363.68	0
1363.6809	0
1363.689	1
1364.039	1
1364.04	0
1364.0409	0
1364.049	1
1364.399	1
1364.4	0
1364.4009	0
1364.409	1
1364.759	1
1364.76	0
1364.7609	0
1364.769	1
1365.119	1
1365.12	0
1365.1209	0
1365.129	1
1365.479	1
1365.48	0
1365.4809	0
1365.489	1
1365.839	1
1365.84	0
1365.8409	0
1365.849	1
1366.199	1
1366.2	0
1366.2009	0
1366.209	1
1366.559	1
1366.56	0
1366.5609	0
1366.569	1
1366.919	1
1366.92	0
1366.9209	0
1366.929	1
1367.279	1
1367.28	0
1367.2809	0
1367.289	1
1367.639	1
1367.64	0
1367.6409	0
1367.649	1
1367.999	1
1368	0
1368.0009	0
1368.009	1
1368.359	1
1368.36	0
1368.3609	0
1368.369	1
1368.719	1
1368.72	0
1368.7209	0
1368.729	1
1369.079	1
1369.08	0
1369.0809	0
1369.089	1
1369.439	1
1369.44	0
1369.4409	0
1369.449	1
1369.799	1
1369.8	0
1369.8009	0
1369.809	1
1370.159	1
1370.16	0
1370.1609	0
1370.169	1
1370.519	1
1370.52	0
1370.5209	0
1370.529	1
1370.879	1
1370.88	0
1370.8809	0
1370.889	1
1371.239	1
1371.24	0
1371.2409	0
1371.249	1
1371.599	1
1371.6	0
1371.6009	0
1371.609	1
1371.959	1
1371.96	0
1371.9609	0
1371.969	1
1372.319	1
1372.32	0
1372.3209	0
1372.329	1
1372.679	1
1372.68	0
1372.6809	0
1372.689	1
1373.039	1
1373.04	0
1373.0409	0
1373.049	1
1373.399	1
1373.4	0
1373.4009	0
1373.409	1
1373.759	1
1373.76	0
1373.7609	0
1373.769	1
1374.119	1
1374.12	0
1374.1209	0
1374.129	1
1374.479	1
1374.48	0
1374.4809	0
1374.489	1
1374.839	1
1374.84	0
1374.8409	0
1374.849	1
1375.199	1
1375.2	0
1375.2009	0
1375.209	1
1375.559	1
1375.56	0
1375.5609	0
1375.569	1
1375.919	1
1375.92	0
1375.9209	0
1375.929	1
1376.279	1
1376.28	0
1376.2809	0
1376.289	1
1376.639	1
1376.64	0
1376.6409	0
1376.649	1
1376.999	1
1377	0
1377.0009	0
1377.009	1
1377.359	1
1377.36	0
1377.3609	0
1377.369	1
1377.719	1
1377.72	0
1377.7209	0
1377.729	1
1378.079	1
1378.08	0
1378.0809	0
1378.089	1
1378.439	1
1378.44	0
1378.4409	0
1378.449	1
1378.799	1
1378.8	0
1378.8009	0
1378.809	1
1379.159	1
1379.16	0
1379.1609	0
1379.169	1
1379.519	1
1379.52	0
1379.5209	0
1379.529	1
1379.879	1
1379.88	0
1379.8809	0
1379.889	1
1380.239	1
1380.24	0
1380.2409	0
1380.249	1
1380.599	1
1380.6	0
1380.6009	0
1380.609	1
1380.959	1
1380.96	0
1380.9609	0
1380.969	1
1381.319	1
1381.32	0
1381.3209	0
1381.329	1
1381.679	1
1381.68	0
1381.6809	0
1381.689	1
1382.039	1
1382.04	0
1382.0409	0
1382.049	1
1382.399	1
1382.4	0
1382.4009	0
1382.409	1
1382.759	1
1382.76	0
1382.7609	0
1382.769	1
1383.119	1
1383.12	0
1383.1209	0
1383.129	1
1383.479	1
1383.48	0
1383.4809	0
1383.489	1
1383.839	1
1383.84	0
1383.8409	0
1383.849	1
1384.199	1
1384.2	0
1384.2009	0
1384.209	1
1384.559	1
1384.56	0
1384.5609	0
1384.569	1
1384.919	1
1384.92	0
1384.9209	0
1384.929	1
1385.279	1
1385.28	0
1385.2809	0
1385.289	1
1385.639	1
1385.64	0
1385.6409	0
1385.649	1
1385.999	1
1386	0
1386.0009	0
1386.009	1
1386.359	1
1386.36	0
1386.3609	0
1386.369	1
1386.719	1
1386.72	0
1386.7209	0
1386.729	1
1387.079	1
1387.08	0
1387.0809	0
1387.089	1
1387.439	1
1387.44	0
1387.4409	0
1387.449	1
1387.799	1
1387.8	0
1387.8009	0
1387.809	1
1388.159	1
1388.16	0
1388.1609	0
1388.169	1
1388.519	1
1388.52	0
1388.5209	0
1388.529	1
1388.879	1
1388.88	0
1388.8809	0
1388.889	1
1389.239	1
1389.24	0
1389.2409	0
1389.249	1
1389.599	1
1389.6	0
1389.6009	0
1389.609	1
1389.959	1
1389.96	0
1389.9609	0
1389.969	1
1390.319	1
1390.32	0
1390.3209	0
1390.329	1
1390.679	1
1390.68	0
1390.6809	0
1390.689	1
1391.039	1
1391.04	0
1391.0409	0
1391.049	1
1391.399	1
1391.4	0
1391.4009	0
1391.409	1
1391.759	1
1391.76	0
1391.7609	0
1391.769	1
1392.119	1
1392.12	0
1392.1209	0
1392.129	1
1392.479	1
1392.48	0
1392.4809	0
1392.489	1
1392.839	1
1392.84	0
1392.8409	0
1392.849	1
1393.199	1
1393.2	0
1393.2009	0
1393.209	1
1393.559	1
1393.56	0
1393.5609	0
1393.569	1
1393.919	1
1393.92	0
1393.9209	0
1393.929	1
1394.279	1
1394.28	0
1394.2809	0
1394.289	1
1394.639	1
1394.64	0
1394.6409	0
1394.649	1
1394.999	1
1395	0
1395.0009	0
1395.009	1
1395.359	1
1395.36	0
1395.3609	0
1395.369	1
1395.719	1
1395.72	0
1395.7209	0
1395.729	1
1396.079	1
1396.08	0
1396.0809	0
1396.089	1
1396.439	1
1396.44	0
1396.4409	0
1396.449	1
1396.799	1
1396.8	0
1396.8009	0
1396.809	1
1397.159	1
1397.16	0
1397.1609	0
1397.169	1
1397.519	1
1397.52	0
1397.5209	0
1397.529	1
1397.879	1
1397.88	0
1397.8809	0
1397.889	1
1398.239	1
1398.24	0
1398.2409	0
1398.249	1
1398.599	1
1398.6	0
1398.6009	0
1398.609	1
1398.959	1
1398.96	0
1398.9609	0
1398.969	1
1399.319	1
1399.32	0
1399.3209	0
1399.329	1
1399.679	1
1399.68	0
1399.6809	0
1399.689	1
1400.039	1
1400.04	0
1400.0409	0
1400.049	1
1400.399	1
1400.4	0
1400.4009	0
1400.409	1
1400.759	1
1400.76	0
1400.7609	0
1400.769	1
1401.119	1
1401.12	0
1401.1209	0
1401.129	1
1401.479	1
1401.48	0
1401.4809	0
1401.489	1
1401.839	1
1401.84	0
1401.8409	0
1401.849	1
1402.199	1
1402.2	0
1402.2009	0
1402.209	1
1402.559	1
1402.56	0
1402.5609	0
1402.569	1
1402.919	1
1402.92	0
1402.9209	0
1402.929	1
1403.279	1
1403.28	0
1403.2809	0
1403.289	1
1403.639	1
1403.64	0
1403.6409	0
1403.649	1
1403.999	1
1404	0
1404.0009	0
1404.009	1
1404.359	1
1404.36	0
1404.3609	0
1404.369	1
1404.719	1
1404.72	0
1404.7209	0
1404.729	1
1405.079	1
1405.08	0
1405.0809	0
1405.089	1
1405.439	1
1405.44	0
1405.4409	0
1405.449	1
1405.799	1
1405.8	0
1405.8009	0
1405.809	1
1406.159	1
1406.16	0
1406.1609	0
1406.169	1
1406.519	1
1406.52	0
1406.5209	0
1406.529	1
1406.879	1
1406.88	0
1406.8809	0
1406.889	1
1407.239	1
1407.24	0
1407.2409	0
1407.249	1
1407.599	1
1407.6	0
1407.6009	0
1407.609	1
1407.959	1
1407.96	0
1407.9609	0
1407.969	1
1408.319	1
1408.32	0
1408.3209	0
1408.329	1
1408.679	1
1408.68	0
1408.6809	0
1408.689	1
1409.039	1
1409.04	0
1409.0409	0
1409.049	1
1409.399	1
1409.4	0
1409.4009	0
1409.409	1
1409.759	1
1409.76	0
1409.7609	0
1409.769	1
1410.119	1
1410.12	0
1410.1209	0
1410.129	1
1410.479	1
1410.48	0
1410.4809	0
1410.489	1
1410.839	1
1410.84	0
1410.8409	0
1410.849	1
1411.199	1
1411.2	0
1411.2009	0
1411.209	1
1411.559	1
1411.56	0
1411.5609	0
1411.569	1
1411.919	1
1411.92	0
1411.9209	0
1411.929	1
1412.279	1
1412.28	0
1412.2809	0
1412.289	1
1412.639	1
1412.64	0
1412.6409	0
1412.649	1
1412.999	1
1413	0
1413.0009	0
1413.009	1
1413.359	1
1413.36	0
1413.3609	0
1413.369	1
1413.719	1
1413.72	0
1413.7209	0
1413.729	1
1414.079	1
1414.08	0
1414.0809	0
1414.089	1
1414.439	1
1414.44	0
1414.4409	0
1414.449	1
1414.799	1
1414.8	0
1414.8009	0
1414.809	1
1415.159	1
1415.16	0
1415.1609	0
1415.169	1
1415.519	1
1415.52	0
1415.5209	0
1415.529	1
1415.879	1
1415.88	0
1415.8809	0
1415.889	1
1416.239	1
1416.24	0
1416.2409	0
1416.249	1
1416.599	1
1416.6	0
1416.6009	0
1416.609	1
1416.959	1
1416.96	0
1416.9609	0
1416.969	1
1417.319	1
1417.32	0
1417.3209	0
1417.329	1
1417.679	1
1417.68	0
1417.6809	0
1417.689	1
1418.039	1
1418.04	0
1418.0409	0
1418.049	1
1418.399	1
1418.4	0
1418.4009	0
1418.409	1
1418.759	1
1418.76	0
1418.7609	0
1418.769	1
1419.119	1
1419.12	0
1419.1209	0
1419.129	1
1419.479	1
1419.48	0
1419.4809	0
1419.489	1
1419.839	1
1419.84	0
1419.8409	0
1419.849	1
1420.199	1
1420.2	0
1420.2009	0
1420.209	1
1420.559	1
1420.56	0
1420.5609	0
1420.569	1
1420.919	1
1420.92	0
1420.9209	0
1420.929	1
1421.279	1
1421.28	0
1421.2809	0
1421.289	1
1421.639	1
1421.64	0
1421.6409	0
1421.649	1
1421.999	1
1422	0
1422.0009	0
1422.009	1
1422.359	1
1422.36	0
1422.3609	0
1422.369	1
1422.719	1
1422.72	0
1422.7209	0
1422.729	1
1423.079	1
1423.08	0
1423.0809	0
1423.089	1
1423.439	1
1423.44	0
1423.4409	0
1423.449	1
1423.799	1
1423.8	0
1423.8009	0
1423.809	1
1424.159	1
1424.16	0
1424.1609	0
1424.169	1
1424.519	1
1424.52	0
1424.5209	0
1424.529	1
1424.879	1
1424.88	0
1424.8809	0
1424.889	1
1425.239	1
1425.24	0
1425.2409	0
1425.249	1
1425.599	1
1425.6	0
1425.6009	0
1425.609	1
1425.959	1
1425.96	0
1425.9609	0
1425.969	1
1426.319	1
1426.32	0
1426.3209	0
1426.329	1
1426.679	1
1426.68	0
1426.6809	0
1426.689	1
1427.039	1
1427.04	0
1427.0409	0
1427.049	1
1427.399	1
1427.4	0
1427.4009	0
1427.409	1
1427.759	1
1427.76	0
1427.7609	0
1427.769	1
1428.119	1
1428.12	0
1428.1209	0
1428.129	1
1428.479	1
1428.48	0
1428.4809	0
1428.489	1
1428.839	1
1428.84	0
1428.8409	0
1428.849	1
1429.199	1
1429.2	0
1429.2009	0
1429.209	1
1429.559	1
1429.56	0
1429.5609	0
1429.569	1
1429.919	1
1429.92	0
1429.9209	0
1429.929	1
1430.279	1
1430.28	0
1430.2809	0
1430.289	1
1430.639	1
1430.64	0
1430.6409	0
1430.649	1
1430.999	1
1431	0
1431.0009	0
1431.009	1
1431.359	1
1431.36	0
1431.3609	0
1431.369	1
1431.719	1
1431.72	0
1431.7209	0
1431.729	1
1432.079	1
1432.08	0
1432.0809	0
1432.089	1
1432.439	1
1432.44	0
1432.4409	0
1432.449	1
1432.799	1
1432.8	0
1432.8009	0
1432.809	1
1433.159	1
1433.16	0
1433.1609	0
1433.169	1
1433.519	1
1433.52	0
1433.5209	0
1433.529	1
1433.879	1
1433.88	0
1433.8809	0
1433.889	1
1434.239	1
1434.24	0
1434.2409	0
1434.249	1
1434.599	1
1434.6	0
1434.6009	0
1434.609	1
1434.959	1
1434.96	0
1434.9609	0
1434.969	1
1435.319	1
1435.32	0
1435.3209	0
1435.329	1
1435.679	1
1435.68	0
1435.6809	0
1435.689	1
1436.039	1
1436.04	0
1436.0409	0
1436.049	1
1436.399	1
1436.4	0
1436.4009	0
1436.409	1
1436.759	1
1436.76	0
1436.7609	0
1436.769	1
1437.119	1
1437.12	0
1437.1209	0
1437.129	1
1437.479	1
1437.48	0
1437.4809	0
1437.489	1
1437.839	1
1437.84	0
1437.8409	0
1437.849	1
1438.199	1
1438.2	0
1438.2009	0
1438.209	1
1438.559	1
1438.56	0
1438.5609	0
1438.569	1
1438.919	1
1438.92	0
1438.9209	0
1438.929	1
1439.279	1
1439.28	0
1439.2809	0
1439.289	1
1439.639	1
1439.64	0
1439.6409	0
1439.649	1
1439.999	1
1440	0
1440.0009	0
1440.009	1
1440.359	1
1440.36	0
1440.3609	0
1440.369	1
1440.719	1
1440.72	0
1440.7209	0
1440.729	1
1441.079	1
1441.08	0
1441.0809	0
1441.089	1
1441.439	1
1441.44	0
1441.4409	0
1441.449	1
1441.799	1
1441.8	0
1441.8009	0
1441.809	1
1442.159	1
1442.16	0
1442.1609	0
1442.169	1
1442.519	1
1442.52	0
1442.5209	0
1442.529	1
1442.879	1
1442.88	0
1442.8809	0
1442.889	1
1443.239	1
1443.24	0
1443.2409	0
1443.249	1
1443.599	1
1443.6	0
1443.6009	0
1443.609	1
1443.959	1
1443.96	0
1443.9609	0
1443.969	1
1444.319	1
1444.32	0
1444.3209	0
1444.329	1
1444.679	1
1444.68	0
1444.6809	0
1444.689	1
1445.039	1
1445.04	0
1445.0409	0
1445.049	1
1445.399	1
1445.4	0
1445.4009	0
1445.409	1
1445.759	1
1445.76	0
1445.7609	0
1445.769	1
1446.119	1
1446.12	0
1446.1209	0
1446.129	1
1446.479	1
1446.48	0
1446.4809	0
1446.489	1
1446.839	1
1446.84	0
1446.8409	0
1446.849	1
1447.199	1
1447.2	0
1447.2009	0
1447.209	1
1447.559	1
1447.56	0
1447.5609	0
1447.569	1
1447.919	1
1447.92	0
1447.9209	0
1447.929	1
1448.279	1
1448.28	0
1448.2809	0
1448.289	1
1448.639	1
1448.64	0
1448.6409	0
1448.649	1
1448.999	1
1449	0
1449.0009	0
1449.009	1
1449.359	1
1449.36	0
1449.3609	0
1449.369	1
1449.719	1
1449.72	0
1449.7209	0
1449.729	1
1450.079	1
1450.08	0
1450.0809	0
1450.089	1
1450.439	1
1450.44	0
1450.4409	0
1450.449	1
1450.799	1
1450.8	0
1450.8009	0
1450.809	1
1451.159	1
1451.16	0
1451.1609	0
1451.169	1
1451.519	1
1451.52	0
1451.5209	0
1451.529	1
1451.879	1
1451.88	0
1451.8809	0
1451.889	1
1452.239	1
1452.24	0
1452.2409	0
1452.249	1
1452.599	1
1452.6	0
1452.6009	0
1452.609	1
1452.959	1
1452.96	0
1452.9609	0
1452.969	1
1453.319	1
1453.32	0
1453.3209	0
1453.329	1
1453.679	1
1453.68	0
1453.6809	0
1453.689	1
1454.039	1
1454.04	0
1454.0409	0
1454.049	1
1454.399	1
1454.4	0
1454.4009	0
1454.409	1
1454.759	1
1454.76	0
1454.7609	0
1454.769	1
1455.119	1
1455.12	0
1455.1209	0
1455.129	1
1455.479	1
1455.48	0
1455.4809	0
1455.489	1
1455.839	1
1455.84	0
1455.8409	0
1455.849	1
1456.199	1
1456.2	0
1456.2009	0
1456.209	1
1456.559	1
1456.56	0
1456.5609	0
1456.569	1
1456.919	1
1456.92	0
1456.9209	0
1456.929	1
1457.279	1
1457.28	0
1457.2809	0
1457.289	1
1457.639	1
1457.64	0
1457.6409	0
1457.649	1
1457.999	1
1458	0
1458.0009	0
1458.009	1
1458.359	1
1458.36	0
1458.3609	0
1458.369	1
1458.719	1
1458.72	0
1458.7209	0
1458.729	1
1459.079	1
1459.08	0
1459.0809	0
1459.089	1
1459.439	1
1459.44	0
1459.4409	0
1459.449	1
1459.799	1
1459.8	0
1459.8009	0
1459.809	1
1460.159	1
1460.16	0
1460.1609	0
1460.169	1
1460.519	1
1460.52	0
1460.5209	0
1460.529	1
1460.879	1
1460.88	0
1460.8809	0
1460.889	1
1461.239	1
1461.24	0
1461.2409	0
1461.249	1
1461.599	1
1461.6	0
1461.6009	0
1461.609	1
1461.959	1
1461.96	0
1461.9609	0
1461.969	1
1462.319	1
1462.32	0
1462.3209	0
1462.329	1
1462.679	1
1462.68	0
1462.6809	0
1462.689	1
1463.039	1
1463.04	0
1463.0409	0
1463.049	1
1463.399	1
1463.4	0
1463.4009	0
1463.409	1
1463.759	1
1463.76	0
1463.7609	0
1463.769	1
1464.119	1
1464.12	0
1464.1209	0
1464.129	1
1464.479	1
1464.48	0
1464.4809	0
1464.489	1
1464.839	1
1464.84	0
